,mag_x1,mag_y1,mag_z1,mag_x2,mag_y2,mag_z2,mag_x3,mag_y3,mag_z3,mag_x4,mag_y4,mag_z4,mag_x5,mag_y5,mag_z5,mag_x6,mag_y6,mag_z6,mag_x7,mag_y7,mag_z7,mag_x8,mag_y8,mag_z8,mag_x9,mag_y9,mag_z9,mag_x10,mag_y10,mag_z10,mag_x11,mag_y11,mag_z11,mag_x12,mag_y12,mag_z12,mag_x13,mag_y13,mag_z13,mag_x14,mag_y14,mag_z14,mag_x15,mag_y15,mag_z15,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,servo_f1,servo_f2,servo_f3,servo_f4,servo_b1,servo_b2,servo_b3,servo_b4,servo_f12,servo_f22,servo_f32,servo_f42,Hz,milliseconds
493,40,-244,74,2,2,0,-20,10,10,54,161,-40,8,17,-26,1,-8,-6,50,149,39,-3,16,7,-34,-26,1,-83,65,125,-1,-33,6,12,-13,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0,0,0,9,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,2,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,2,2,64,6,1,0,1,0,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
494,39,-244,74,2,2,0,-19,12,10,53,160,-39,9,16,-23,2,-7,-4,50,150,39,-3,17,7,-34,-29,3,-84,65,123,-3,-35,4,12,-11,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0,0,0,9,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,2,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,2,2,64,6,1,0,1,0,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
495,38,-243,74,3,3,0,-19,12,8,52,160,-41,8,17,-21,3,-4,-3,50,149,40,-3,17,7,-35,-29,3,-84,64,122,-4,-35,3,13,-11,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0,0,0,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,2,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,64,6,1,1,1,1,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
496,38,-244,76,3,5,0,-20,11,8,53,161,-40,9,16,-19,3,-6,-1,51,148,40,-3,18,5,-35,-31,4,-83,62,124,-5,-37,3,13,-11,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0,0,0,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,2,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,64,6,1,1,1,1,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
497,37,-244,77,2,5,0,-20,12,12,55,159,-41,9,18,-20,6,-7,-1,49,148,41,-4,20,5,-35,-32,4,-79,62,125,-4,-35,-1,14,-12,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,26,1,0,0,0,0,0,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,2,1,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,2,64,6,1,1,1,1,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
498,37,-244,77,1,4,0,-18,10,13,54,159,-44,8,16,-21,6,-6,0,48,149,36,-6,18,8,-35,-30,1,-80,63,123,-2,-35,1,14,-10,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,2,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,64,6,1,1,1,1,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
499,36,-243,74,-1,4,0,-20,9,14,55,162,-48,8,15,-20,5,-6,-2,48,149,33,-6,16,8,-35,-29,2,-80,62,125,-2,-35,3,16,-8,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,2,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,64,6,1,1,1,1,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
500,38,-244,76,0,3,0,-19,9,12,55,163,-49,7,14,-24,4,-5,-3,49,148,34,-6,16,9,-37,-27,0,-78,64,126,-1,-34,5,15,-9,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,2,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,64,6,1,0,1,1,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
501,38,-246,75,-1,4,0,-21,10,11,55,163,-48,6,12,-23,4,-6,-5,48,145,34,-5,17,8,-37,-29,1,-79,63,125,0,-34,5,15,-8,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,0,0,11,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,2,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,2,2,63,6,0,0,1,1,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
502,37,-247,75,-2,2,0,-22,9,10,55,162,-49,4,13,-23,3,-5,-7,48,144,36,-6,14,10,-37,-29,-1,-79,64,124,1,-34,4,15,-8,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,0,0,11,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,2,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,2,2,63,6,0,0,1,1,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
503,38,-247,76,-1,3,0,-23,11,8,54,162,-48,4,13,-24,2,-4,-5,49,146,35,-7,14,10,-37,-28,-4,-83,65,123,0,-35,5,13,-10,-19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0,0,0,11,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,2,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,2,2,63,6,0,0,1,0,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
504,38,-248,76,0,5,0,-23,11,7,56,162,-48,3,12,-24,1,-8,-4,51,145,35,-6,14,8,-36,-28,-2,-83,64,125,0,-36,4,12,-9,-21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0,0,0,11,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,2,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,2,2,63,6,0,0,1,0,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
505,39,-247,73,1,5,0,-21,13,5,57,161,-43,5,12,-22,2,-7,-4,52,146,37,-5,16,7,-35,-31,-3,-84,65,124,-1,-36,2,13,-10,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0,0,0,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,2,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,2,2,63,6,0,0,1,0,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
506,39,-248,72,1,6,0,-23,11,6,57,160,-42,6,14,-21,2,-7,-5,52,147,37,-3,16,5,-34,-31,-4,-84,64,124,0,-37,2,14,-11,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0,0,0,12,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,2,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,2,2,63,6,0,0,1,0,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
507,39,-248,74,2,4,0,-23,10,7,57,162,-42,8,17,-22,0,-6,-5,53,149,38,-4,15,5,-35,-29,-2,-85,64,125,1,-37,3,13,-10,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0,0,0,12,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,2,1,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,2,2,63,6,0,0,1,0,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
508,40,-245,76,2,4,0,-24,10,6,55,163,-41,10,17,-23,1,-6,-5,53,151,39,-4,16,6,-34,-30,-3,-82,64,126,2,-37,3,14,-10,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0,0,0,12,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,2,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,62,6,0,0,1,0,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
509,42,-246,78,2,3,0,-23,8,9,53,164,-42,9,15,-22,0,-8,-6,53,151,38,-3,16,5,-34,-28,-1,-81,64,124,1,-37,3,15,-9,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26,1,0,0,0,0,0,12,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,1,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,62,6,0,0,1,0,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
510,42,-244,79,1,2,0,-24,8,8,52,164,-44,10,18,-21,0,-5,-7,50,151,41,-2,15,5,-35,-29,-2,-80,66,122,0,-37,2,16,-11,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,0,0,12,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,1,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,62,6,0,0,1,0,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
511,42,-244,82,1,1,0,-24,7,8,51,163,-45,9,17,-22,1,-5,-7,49,148,40,-3,14,5,-34,-28,-3,-79,64,122,-1,-36,0,14,-11,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,0,0,12,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,1,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,63,6,0,0,1,0,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
512,42,-243,81,1,2,0,-23,6,7,50,165,-47,7,17,-22,-1,-7,-5,48,145,37,-5,14,3,-34,-27,-3,-78,62,121,-1,-36,-1,15,-12,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,0,0,13,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,60,1,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,63,6,0,0,1,0,56,-52,62,-49,0,0,0,0,79,79,79,79,157,1
