,mag_x1,mag_y1,mag_z1,mag_x2,mag_y2,mag_z2,mag_x3,mag_y3,mag_z3,mag_x4,mag_y4,mag_z4,mag_x5,mag_y5,mag_z5,mag_x6,mag_y6,mag_z6,mag_x7,mag_y7,mag_z7,mag_x8,mag_y8,mag_z8,mag_x9,mag_y9,mag_z9,mag_x10,mag_y10,mag_z10,mag_x11,mag_y11,mag_z11,mag_x12,mag_y12,mag_z12,mag_x13,mag_y13,mag_z13,mag_x14,mag_y14,mag_z14,mag_x15,mag_y15,mag_z15,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,servo_f1,servo_f2,servo_f3,servo_f4,servo_b1,servo_b2,servo_b3,servo_b4,servo_f12,servo_f22,servo_f32,servo_f42,Hz,milliseconds
441,86,0,197,0,1,0,-5,5,-1,70,-38,59,-1,9,-21,-1,-7,-3,-38,-113,137,-4,5,-6,-22,-24,-4,-28,118,127,-3,-24,3,14,-5,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,51,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,41,10,2,34,93,2,2,2,0,5,0,0,0,4,5,27,0,0,0,1,5,55,16,35,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,1,17,69,18,126,40,1,1,1,3,106,3,2,1,1,17,16,1,0,0,0,37,-30,36,-40,0,0,0,0,79,79,79,79,157,1
442,87,0,194,-2,1,0,-6,5,0,72,-37,58,0,10,-21,-1,-7,-3,-38,-113,135,-4,3,-3,-22,-24,-3,-30,119,127,-1,-23,-2,16,-6,-19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,42,10,2,34,93,2,2,2,0,5,0,0,0,4,5,28,0,0,0,1,5,55,16,35,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,1,17,69,18,126,40,1,1,1,3,107,3,2,1,1,17,16,1,0,0,0,37,-30,36,-40,0,0,0,0,79,79,79,79,158,1
443,88,1,192,-3,3,0,-9,6,0,73,-35,56,1,10,-22,0,-6,-4,-36,-111,138,-5,3,-2,-20,-23,-6,-29,118,126,-3,-22,0,14,-6,-18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,42,10,2,34,93,2,2,2,0,5,0,0,0,4,5,28,0,0,0,1,5,55,16,35,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,0,17,69,18,127,39,1,1,1,3,108,3,2,1,1,17,16,1,0,0,0,37,-30,36,-40,0,0,0,0,79,79,79,79,158,1
444,87,0,193,-3,4,0,-13,5,-1,72,-34,57,2,10,-22,-2,-7,-2,-36,-111,137,-5,2,-1,-19,-22,-8,-30,120,124,-3,-21,-1,16,-6,-19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,42,9,2,34,93,2,2,3,0,5,0,0,0,4,5,28,0,0,0,1,5,55,16,36,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,0,17,69,18,127,39,1,1,1,3,108,3,3,1,1,17,16,1,0,0,1,37,-30,36,-40,0,0,0,0,79,79,79,79,157,1
445,87,-1,190,-3,4,0,-11,5,1,73,-35,57,4,9,-26,-2,-6,-5,-34,-112,137,-2,2,0,-22,-21,-9,-31,121,124,-4,-19,-1,15,-7,-16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,42,9,2,34,94,2,2,3,0,5,0,0,0,4,5,29,0,0,0,1,5,55,16,36,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,0,17,69,18,127,39,1,1,1,3,108,4,2,1,1,17,16,0,0,0,1,37,-30,36,-40,0,0,0,0,79,79,79,79,157,1
446,88,-1,190,-3,5,0,-11,7,1,71,-36,58,0,9,-24,-2,-5,-6,-33,-110,137,-2,3,-4,-22,-19,-12,-31,119,125,-4,-20,2,13,-7,-14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43,9,2,34,93,2,2,3,0,5,0,0,0,4,5,29,0,0,0,1,4,55,15,36,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,0,17,69,18,127,39,1,1,1,3,108,4,2,1,1,17,16,0,0,0,1,37,-30,36,-40,0,0,0,0,79,79,79,79,158,1
447,87,-1,190,-4,5,0,-13,5,1,72,-37,58,1,9,-22,-2,-5,-5,-31,-109,136,-2,5,-4,-22,-18,-15,-31,120,128,-2,-18,3,14,-7,-15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43,9,2,34,93,2,2,3,0,5,0,0,0,4,5,29,0,0,0,1,4,54,15,36,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,0,17,69,18,127,39,1,1,1,3,107,4,2,1,1,17,16,0,0,1,1,37,-30,36,-40,0,0,0,0,79,79,79,79,158,1
448,87,-2,191,-3,6,0,-13,6,-1,70,-38,60,1,10,-22,-1,-5,-6,-30,-108,138,-2,4,-6,-22,-18,-15,-30,119,127,-5,-18,6,14,-8,-12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,43,9,2,34,93,2,2,3,0,5,0,0,0,4,5,29,0,0,0,1,4,55,15,36,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,0,17,69,18,127,39,1,1,1,3,107,4,2,1,1,17,16,0,0,1,1,37,-30,36,-40,0,0,0,0,79,79,79,79,157,1
449,87,-2,190,-2,3,0,-13,6,1,70,-39,60,1,10,-22,1,-5,-2,-32,-110,137,-2,3,-7,-23,-20,-14,-29,119,128,-3,-20,6,14,-8,-13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,43,9,2,34,93,2,2,3,0,5,0,0,0,4,5,30,0,1,0,1,4,55,15,36,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,0,17,69,18,128,39,1,1,1,3,107,4,2,1,1,17,16,0,0,1,1,37,-30,36,-40,0,0,0,0,79,79,79,79,157,1
450,88,-2,190,-2,3,0,-10,7,-1,71,-41,58,2,10,-21,2,-5,-2,-31,-110,138,-4,4,-7,-23,-22,-13,-30,120,132,-1,-20,9,14,-7,-15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,44,10,2,34,93,2,2,3,0,5,0,0,0,4,5,30,0,1,1,1,4,55,15,36,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,0,17,69,18,128,39,1,1,1,3,107,4,2,1,1,17,16,0,0,1,1,37,-30,36,-40,0,0,0,0,79,79,79,79,157,1
451,89,-1,189,-1,3,0,-12,6,0,72,-43,60,-1,9,-19,1,-5,-2,-32,-109,136,-4,5,-7,-20,-22,-13,-27,117,132,-1,-22,6,14,-9,-16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,44,10,2,34,93,2,2,3,0,5,0,0,0,4,5,30,0,1,1,1,4,55,15,36,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,0,17,69,18,128,40,1,1,1,3,107,4,3,1,1,17,16,1,0,1,1,37,-30,36,-40,0,0,0,0,79,79,79,79,157,1
452,91,-1,189,0,3,0,-11,5,2,73,-42,60,2,9,-19,3,-3,1,-33,-109,136,-5,4,-4,-19,-22,-11,-27,120,129,-3,-20,4,15,-8,-20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,44,10,2,34,93,2,2,3,0,5,0,0,0,4,5,31,0,1,1,1,4,55,15,35,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,0,17,69,18,128,40,1,1,1,3,107,4,3,1,1,17,16,1,0,1,1,37,-30,36,-40,0,0,0,0,79,79,79,79,157,1
453,91,-2,189,0,3,0,-10,6,3,74,-42,59,1,8,-18,3,-4,-2,-36,-110,138,-5,4,-3,-20,-22,-7,-29,118,124,-2,-23,5,17,-9,-20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,45,10,2,35,93,2,2,3,0,5,0,0,0,4,5,31,0,1,1,1,4,56,15,35,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,0,17,69,18,128,40,1,1,1,3,107,3,3,1,1,17,16,0,0,1,0,37,-30,36,-40,0,0,0,0,79,79,79,79,158,1
454,93,2,192,1,3,0,-10,5,4,75,-40,61,2,7,-18,2,-5,-2,-37,-111,138,-3,7,-5,-19,-21,-5,-28,118,124,0,-23,3,17,-9,-21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,45,10,2,35,94,2,2,3,0,5,0,0,0,4,5,32,1,1,1,1,4,56,15,35,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,0,17,69,18,128,40,1,1,1,3,107,3,3,1,1,17,16,0,0,1,0,37,-30,36,-40,0,0,0,0,79,79,79,79,157,1
455,92,3,191,0,3,0,-7,7,4,76,-40,60,2,7,-15,0,-5,-5,-37,-111,138,-2,9,-7,-18,-20,-6,-29,120,123,-1,-21,3,16,-7,-19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,45,10,2,35,94,2,2,3,0,5,0,0,0,4,5,32,1,1,1,1,4,56,15,35,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,0,17,69,18,128,40,1,1,1,3,107,3,3,1,1,17,16,0,0,1,0,37,-30,36,-40,0,0,0,0,79,79,79,79,158,1
456,92,4,189,1,0,0,-6,6,6,75,-40,61,2,8,-16,-1,-5,-6,-36,-111,138,-3,7,-9,-19,-20,-8,-29,119,122,0,-23,1,15,-8,-17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,44,10,2,35,94,2,2,3,0,5,0,0,0,4,5,32,1,1,1,1,4,56,15,35,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,0,17,69,18,129,40,1,1,1,3,107,3,3,1,1,16,16,0,0,1,0,37,-30,36,-40,0,0,0,0,79,79,79,79,158,1
457,91,5,191,1,1,0,-7,6,5,76,-39,59,4,8,-14,2,-5,-6,-36,-113,139,-5,7,-8,-21,-22,-4,-32,119,123,-2,-22,0,15,-9,-18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,44,10,2,35,93,2,2,3,0,5,0,0,0,4,5,32,1,1,1,1,4,56,15,36,0,0,0,0,0,0,0,0,0,1,21,15,0,0,1,0,17,69,18,129,40,1,1,1,3,107,3,3,1,1,16,16,0,0,1,0,37,-30,36,-40,0,0,0,0,79,79,79,79,158,1
458,90,4,192,0,1,0,-8,6,1,74,-40,59,4,7,-11,0,-7,-7,-35,-115,138,-3,8,-5,-21,-22,-5,-34,118,124,-2,-24,1,14,-10,-15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,43,10,2,35,93,2,2,3,0,5,0,0,0,4,5,32,1,1,1,1,4,56,15,36,0,0,0,0,0,0,0,0,0,1,21,16,0,0,1,1,17,69,18,129,40,1,1,1,3,107,3,3,1,1,16,16,0,0,1,0,37,-30,36,-40,0,0,0,0,79,79,79,79,158,1
459,89,5,194,-1,-1,0,-10,4,-1,75,-40,59,5,8,-13,-2,-5,-6,-35,-115,136,-3,8,-4,-22,-20,-5,-32,118,128,-4,-23,2,11,-9,-14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,43,10,2,35,93,2,2,3,0,5,0,0,0,4,5,32,0,1,1,1,4,56,15,36,0,0,0,0,0,0,0,0,0,1,21,16,0,0,1,1,17,69,18,129,40,1,1,1,3,107,3,3,1,1,16,16,1,0,1,1,37,-30,36,-40,0,0,0,0,79,79,79,79,158,1
460,89,3,192,-2,-1,0,-9,3,-1,74,-40,56,4,8,-15,0,-5,-6,-35,-113,133,-5,7,-4,-23,-22,-8,-34,119,130,-5,-23,3,11,-8,-17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,42,10,2,34,93,2,2,3,0,5,0,0,0,4,5,32,0,1,1,1,5,56,15,36,0,0,0,0,0,0,0,0,0,1,21,16,0,0,1,1,17,70,18,129,39,1,1,1,3,107,3,3,1,1,17,16,0,0,1,1,37,-30,36,-40,0,0,0,0,79,79,79,79,157,1
