,mag_x1,mag_y1,mag_z1,mag_x2,mag_y2,mag_z2,mag_x3,mag_y3,mag_z3,mag_x4,mag_y4,mag_z4,mag_x5,mag_y5,mag_z5,mag_x6,mag_y6,mag_z6,mag_x7,mag_y7,mag_z7,mag_x8,mag_y8,mag_z8,mag_x9,mag_y9,mag_z9,mag_x10,mag_y10,mag_z10,mag_x11,mag_y11,mag_z11,mag_x12,mag_y12,mag_z12,mag_x13,mag_y13,mag_z13,mag_x14,mag_y14,mag_z14,mag_x15,mag_y15,mag_z15,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,servo_f1,servo_f2,servo_f3,servo_f4,servo_b1,servo_b2,servo_b3,servo_b4,servo_f12,servo_f22,servo_f32,servo_f42,Hz,milliseconds
277,108,-140,141,-1,0,0,-14,10,4,-2,139,8,7,10,-18,3,-4,-10,96,-104,145,-4,11,5,-25,-17,-9,-50,30,252,-6,-25,4,16,-12,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,101,2,2,91,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,80,3,2,0,24,0,0,0,0,1,0,2,14,79,2,3,3,1,0,0,0,0,0,23,31,3,66,0,1,0,1,0,5,10,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
278,109,-143,141,-1,2,0,-15,10,2,-4,140,10,6,12,-20,3,-3,-9,95,-106,146,-2,10,3,-25,-18,-11,-49,31,255,-4,-25,3,15,-10,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,2,2,91,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,80,2,2,0,24,0,0,0,0,1,0,2,14,80,2,3,3,1,0,0,0,0,0,23,32,3,67,0,1,0,1,1,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
279,109,-146,139,1,1,0,-15,12,-2,-7,140,8,7,14,-21,3,-5,-10,96,-105,144,-3,10,1,-24,-16,-10,-46,30,255,-7,-27,5,17,-10,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,2,2,91,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,2,2,0,24,0,0,0,0,1,0,2,14,80,2,3,3,1,0,0,0,0,0,23,34,3,67,0,1,0,1,1,4,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
280,111,-147,137,1,2,0,-16,11,-2,-7,141,8,6,16,-20,1,-6,-12,97,-107,142,-4,10,3,-24,-16,-11,-45,30,252,-8,-28,3,18,-10,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,100,3,2,91,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,2,2,0,24,0,0,0,0,1,0,2,14,80,2,3,3,1,0,0,0,0,0,24,35,3,67,0,0,0,1,1,3,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
281,110,-149,138,2,3,0,-16,12,-1,-9,141,7,6,15,-21,1,-5,-15,96,-109,139,-5,8,3,-24,-18,-11,-44,32,252,-7,-29,2,16,-11,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,101,2,2,92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,2,2,0,23,0,0,0,0,0,0,1,14,79,2,3,3,1,0,0,0,0,0,25,36,3,68,0,0,0,1,1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
282,110,-150,136,2,4,0,-17,12,1,-12,142,8,7,16,-21,2,-4,-14,97,-110,141,-5,10,7,-22,-18,-10,-43,30,249,-5,-29,3,15,-11,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,101,2,2,92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,2,2,0,23,0,0,0,0,0,0,1,15,77,2,3,3,1,0,0,0,0,0,25,37,3,68,0,0,1,1,1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
283,109,-152,137,2,6,0,-19,13,1,-14,142,11,8,17,-22,1,-5,-16,99,-113,140,-5,10,3,-21,-18,-9,-40,31,251,-3,-29,2,14,-10,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,100,2,2,91,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,2,2,0,22,0,0,0,0,0,0,1,15,76,2,3,3,1,1,0,0,0,0,25,38,3,68,0,0,0,1,1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
284,108,-150,139,5,5,0,-17,12,3,-15,143,12,11,15,-23,1,-7,-16,97,-114,136,-6,11,3,-23,-17,-8,-40,31,249,-3,-31,3,15,-10,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,101,2,2,90,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,2,2,0,22,0,0,0,0,0,0,1,15,74,2,3,3,1,1,0,0,0,0,26,38,3,69,0,0,0,1,1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
285,108,-151,140,5,5,0,-18,12,4,-14,144,15,12,13,-24,2,-7,-15,97,-115,137,-7,12,2,-23,-16,-11,-41,30,248,0,-31,-1,14,-11,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,101,2,2,89,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,2,2,0,21,0,0,0,0,0,0,1,15,73,2,3,3,1,1,0,0,0,0,26,38,3,69,0,0,0,1,1,4,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
286,110,-151,141,6,5,0,-18,13,2,-14,144,15,11,13,-21,2,-8,-14,96,-113,140,-8,12,1,-22,-16,-11,-41,32,249,0,-31,-2,13,-11,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,101,2,2,88,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,2,2,0,21,0,0,0,0,0,0,1,15,73,2,3,3,1,1,0,0,0,0,26,38,3,69,1,1,0,1,1,4,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
287,110,-152,140,4,6,0,-17,10,1,-15,146,15,12,12,-21,1,-9,-13,96,-111,142,-8,11,1,-22,-15,-9,-41,31,251,-1,-29,-2,14,-11,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,101,3,2,86,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,3,2,0,20,0,0,0,0,0,0,1,15,74,2,3,3,1,0,0,0,0,0,26,38,3,68,1,1,0,1,1,4,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
288,111,-154,141,2,5,0,-15,9,1,-15,145,17,12,13,-19,0,-8,-12,94,-108,141,-7,10,-3,-23,-16,-9,-41,34,255,-1,-28,-1,13,-11,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,101,3,2,86,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,3,2,0,20,0,0,0,0,0,0,1,15,74,2,3,3,1,0,0,0,0,0,26,38,3,68,0,1,0,1,1,5,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
289,113,-154,142,3,5,0,-15,6,0,-15,146,13,10,14,-18,1,-9,-11,95,-104,142,-7,12,0,-23,-17,-9,-43,33,254,-2,-28,1,13,-13,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,101,3,2,86,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,3,2,0,20,0,0,0,1,0,0,2,15,74,2,3,3,1,0,0,0,0,0,26,38,3,67,1,1,0,1,1,5,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
290,113,-155,140,0,6,0,-14,6,1,-15,144,12,7,17,-18,2,-7,-12,96,-105,146,-6,11,2,-21,-18,-8,-42,33,255,-3,-27,1,14,-12,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,101,3,2,86,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,3,2,0,20,0,0,1,1,0,0,2,15,74,2,3,3,1,0,0,0,0,0,26,38,3,66,1,1,0,1,1,5,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
291,114,-155,140,-1,6,0,-13,5,2,-16,146,12,7,17,-15,3,-6,-15,96,-105,145,-6,9,2,-21,-23,-7,-42,34,255,-2,-27,5,14,-13,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,101,3,2,88,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,3,2,0,20,0,0,1,1,0,0,2,16,74,2,3,3,1,0,0,0,0,0,26,38,3,66,1,1,0,1,1,5,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
292,113,-155,141,0,6,0,-13,5,2,-17,147,10,8,18,-18,1,-5,-13,97,-105,145,-4,10,4,-21,-22,-6,-42,34,253,-1,-27,7,15,-11,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,101,3,2,89,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,2,2,0,20,0,0,1,1,0,0,2,16,74,2,3,3,1,0,0,0,0,0,26,38,3,67,1,1,0,1,1,4,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
293,113,-153,140,1,7,0,-13,6,3,-16,145,11,6,18,-18,3,-5,-14,96,-105,142,-5,11,4,-20,-22,-8,-41,35,251,-1,-28,9,14,-10,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,101,3,2,90,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,2,2,0,19,0,0,1,1,0,0,2,16,74,2,3,3,1,1,0,0,0,0,26,38,3,67,1,1,1,1,1,4,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
294,113,-151,141,3,7,0,-15,7,4,-13,146,9,5,18,-20,3,-6,-13,96,-105,143,-7,11,4,-23,-22,-7,-42,33,248,-1,-28,9,14,-10,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,101,3,2,92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,2,2,0,19,0,0,0,1,0,0,2,16,74,2,3,3,1,1,0,0,0,0,26,38,3,67,1,1,1,1,1,4,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
295,114,-149,137,3,7,0,-14,8,6,-13,147,10,6,16,-22,2,-5,-11,94,-106,143,-7,11,2,-21,-20,-9,-42,31,248,-1,-27,7,14,-8,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,101,3,2,93,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,2,2,0,19,0,0,0,1,0,0,2,16,74,2,3,3,1,1,0,0,0,0,26,38,3,68,1,1,1,1,1,4,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
296,115,-148,139,3,6,0,-15,8,2,-12,146,11,6,15,-20,0,-6,-12,92,-105,143,-6,11,2,-21,-21,-9,-43,31,248,0,-27,8,15,-9,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,101,3,2,94,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,77,2,2,0,19,0,0,0,0,0,0,2,16,75,2,2,3,1,1,0,0,0,0,26,38,3,68,1,1,1,1,1,4,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-46,48,-46,0,0,0,0,79,79,79,79,157,1
