,mag_x1,mag_y1,mag_z1,mag_x2,mag_y2,mag_z2,mag_x3,mag_y3,mag_z3,mag_x4,mag_y4,mag_z4,mag_x5,mag_y5,mag_z5,mag_x6,mag_y6,mag_z6,mag_x7,mag_y7,mag_z7,mag_x8,mag_y8,mag_z8,mag_x9,mag_y9,mag_z9,mag_x10,mag_y10,mag_z10,mag_x11,mag_y11,mag_z11,mag_x12,mag_y12,mag_z12,mag_x13,mag_y13,mag_z13,mag_x14,mag_y14,mag_z14,mag_x15,mag_y15,mag_z15,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,servo_f1,servo_f2,servo_f3,servo_f4,servo_b1,servo_b2,servo_b3,servo_b4,servo_f12,servo_f22,servo_f32,servo_f42,Hz,milliseconds
608,75,-168,134,0,1,0,-30,23,8,15,155,-7,6,10,-28,0,-8,-3,39,155,26,-8,12,8,-41,-39,-4,-32,94,52,-2,-28,-2,22,-18,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,33,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,49,37,1,0,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,3,0,1,0,1,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
609,77,-169,132,1,0,0,-33,24,6,16,153,-6,7,9,-25,-1,-10,-5,38,153,28,-8,11,9,-41,-39,-4,-32,94,53,-4,-27,-4,22,-17,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,33,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,49,38,1,0,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,3,0,1,0,1,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,53,-49,63,-56,0,0,0,0,79,79,79,79,157,1
610,78,-168,135,1,1,0,-33,24,7,17,154,-7,7,10,-23,-2,-10,-4,39,151,26,-9,11,7,-42,-39,-5,-31,93,51,-4,-27,-1,22,-19,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,33,1,0,0,0,0,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,49,38,1,0,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,3,0,1,0,1,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
611,79,-168,134,-1,3,0,-34,23,7,16,154,-7,6,8,-22,-1,-10,-5,39,153,26,-7,10,5,-40,-39,-7,-29,92,46,-4,-27,-2,22,-19,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,33,1,0,0,0,0,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,49,38,1,0,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
612,78,-167,131,-1,2,0,-34,20,6,17,154,-7,8,9,-21,-2,-9,-7,41,150,23,-6,9,4,-40,-39,-9,-30,93,46,-5,-27,-1,22,-18,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,33,1,0,0,0,0,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,49,38,1,0,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
613,79,-166,134,0,2,0,-35,21,6,17,154,-9,7,10,-20,-2,-11,-8,42,148,23,-4,10,3,-41,-39,-8,-32,92,44,-5,-26,-1,23,-18,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,33,1,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,49,39,1,0,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
614,82,-165,135,-2,3,0,-37,21,7,17,156,-9,5,10,-21,-2,-11,-7,43,146,19,-3,11,4,-41,-38,-6,-33,90,45,-2,-25,1,22,-19,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,33,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,49,39,1,0,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
615,82,-167,134,-3,4,0,-35,20,9,16,157,-11,4,11,-23,-2,-8,-8,41,146,18,-2,12,2,-42,-38,-5,-33,91,43,-1,-25,2,21,-21,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,33,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,49,39,1,1,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
616,80,-171,133,-2,4,0,-36,19,11,14,158,-8,3,11,-26,-1,-9,-7,43,146,18,-2,12,2,-41,-39,-3,-32,89,45,0,-26,0,20,-19,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,33,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,49,39,1,1,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,8,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
617,80,-173,131,1,5,0,-35,19,8,12,158,-8,3,13,-25,-1,-10,-8,43,145,17,-5,14,3,-43,-39,-4,-31,90,46,1,-26,2,20,-20,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,33,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,49,39,1,1,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,8,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
618,80,-172,133,1,6,0,-33,20,7,12,158,-9,2,12,-27,-1,-8,-6,41,146,19,-6,15,5,-42,-40,-4,-29,89,48,1,-26,2,19,-21,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,33,1,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,49,39,1,1,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
619,79,-174,133,1,5,0,-34,19,10,12,158,-8,4,10,-24,-2,-5,-6,41,147,18,-7,13,7,-43,-41,-6,-27,90,49,0,-29,5,19,-20,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,33,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,49,39,0,1,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
620,78,-173,133,2,4,0,-31,18,9,11,157,-9,4,10,-25,-2,-5,-8,40,149,17,-7,12,5,-41,-42,-9,-28,93,49,-1,-31,5,20,-19,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,33,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,49,39,0,1,1,1,0,0,0,0,3,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,8,0,2,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
621,77,-172,137,3,4,0,-31,17,8,11,158,-6,5,10,-23,-2,-7,-6,40,148,18,-9,11,6,-43,-42,-10,-26,92,48,-1,-32,3,21,-18,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,33,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,49,39,0,0,1,1,0,0,0,0,3,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,8,0,2,0,0,0,0,0,0,0,0,0,5,0,1,1,1,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
622,79,-170,137,4,3,0,-30,18,5,12,157,-8,6,10,-19,-2,-7,-7,40,148,20,-9,11,5,-42,-40,-9,-28,95,50,-2,-33,5,22,-17,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,33,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,49,39,0,0,1,1,0,0,0,0,3,1,1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,1,8,0,2,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
623,78,-167,141,2,2,0,-30,17,7,12,157,-9,9,10,-20,-3,-6,-7,39,148,20,-7,12,5,-42,-39,-10,-28,94,50,-2,-32,4,22,-18,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,33,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,49,39,0,0,1,1,0,0,0,0,3,1,1,1,0,0,0,0,0,0,3,1,1,0,1,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
624,79,-166,141,2,1,0,-30,17,8,10,157,-9,8,11,-18,-2,-7,-8,41,149,15,-7,12,3,-41,-40,-9,-30,95,50,-1,-31,2,22,-17,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,33,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,49,39,0,0,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
625,79,-165,139,4,2,0,-30,19,5,10,157,-10,8,12,-22,-1,-9,-9,40,149,17,-7,12,2,-40,-39,-9,-30,96,50,-1,-32,1,23,-17,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,33,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,49,39,1,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
626,79,-166,135,4,2,0,-35,20,5,10,157,-9,10,11,-19,0,-10,-9,42,150,18,-8,13,4,-41,-38,-8,-29,94,49,-2,-31,-1,21,-19,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,33,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,49,39,0,0,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
627,78,-164,132,2,2,0,-34,21,4,11,157,-11,10,11,-19,0,-9,-9,42,151,20,-6,12,5,-39,-38,-8,-30,95,53,-2,-30,1,20,-18,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,33,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,49,39,0,0,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,8,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,53,-49,63,-56,0,0,0,0,79,79,79,79,158,1
