,mag_x1,mag_y1,mag_z1,mag_x2,mag_y2,mag_z2,mag_x3,mag_y3,mag_z3,mag_x4,mag_y4,mag_z4,mag_x5,mag_y5,mag_z5,mag_x6,mag_y6,mag_z6,mag_x7,mag_y7,mag_z7,mag_x8,mag_y8,mag_z8,mag_x9,mag_y9,mag_z9,mag_x10,mag_y10,mag_z10,mag_x11,mag_y11,mag_z11,mag_x12,mag_y12,mag_z12,mag_x13,mag_y13,mag_z13,mag_x14,mag_y14,mag_z14,mag_x15,mag_y15,mag_z15,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,servo_f1,servo_f2,servo_f3,servo_f4,servo_b1,servo_b2,servo_b3,servo_b4,servo_f12,servo_f22,servo_f32,servo_f42,Hz,milliseconds
289,101,-126,131,-2,2,0,-16,11,-2,-12,143,4,10,18,-18,-2,-3,-8,42,-103,45,-2,10,7,-23,-27,-7,-29,-2,231,2,-28,4,12,-8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,48,1,3,110,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,93,3,2,0,0,0,0,0,0,0,0,2,23,69,2,0,4,1,0,0,0,0,0,60,32,13,44,1,1,1,0,1,7,14,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
290,102,-126,132,-3,1,0,-17,10,-1,-12,142,7,9,17,-17,0,-4,-6,41,-102,45,-2,12,7,-24,-26,-6,-30,-2,233,-1,-28,2,10,-7,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,48,1,3,110,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,93,3,2,0,0,0,0,0,0,0,0,2,23,70,2,0,4,1,0,0,0,0,0,60,32,13,43,1,1,1,0,1,7,14,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
291,103,-126,133,-2,2,0,-17,11,0,-14,142,7,8,17,-16,1,-4,-6,41,-100,44,-2,12,9,-25,-26,-8,-28,0,233,-2,-28,0,11,-9,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,48,1,3,110,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,93,3,2,0,0,0,0,0,0,0,0,2,22,70,2,0,4,1,0,0,0,0,0,60,32,13,43,1,1,1,0,1,7,14,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
292,101,-124,134,-1,3,0,-15,12,-2,-10,141,4,8,17,-16,2,-6,-9,42,-99,47,-3,11,8,-27,-26,-7,-27,0,233,-1,-29,1,12,-10,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,48,1,3,110,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,93,3,2,0,0,0,0,0,0,0,0,2,22,69,2,0,4,1,0,0,0,0,0,60,32,13,43,1,1,0,1,1,7,14,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
293,101,-124,135,-1,1,0,-15,13,-3,-11,143,5,7,20,-19,3,-5,-9,42,-98,48,-3,11,11,-28,-23,-8,-26,0,234,-2,-29,-1,12,-10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,48,1,3,110,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,93,3,2,0,0,0,0,0,0,0,0,1,22,69,2,0,4,1,0,0,0,0,0,59,32,13,43,1,1,0,1,1,8,14,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
294,101,-124,138,0,2,0,-16,13,-5,-12,143,4,8,17,-18,2,-7,-9,43,-98,47,-3,11,8,-29,-21,-8,-29,-1,232,-1,-29,0,11,-11,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,48,1,3,110,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,93,3,2,0,0,0,0,0,0,0,0,1,22,68,2,0,4,1,0,0,0,0,0,59,32,13,43,1,1,0,1,1,8,14,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
295,100,-125,137,2,2,0,-18,12,-3,-14,144,2,8,15,-19,3,-7,-12,43,-96,45,-2,13,5,-31,-22,-8,-27,-3,231,-3,-30,1,11,-10,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,48,1,3,110,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,93,3,2,0,0,0,0,0,0,0,0,1,22,68,2,0,4,1,0,0,0,0,0,59,32,13,43,1,1,0,1,1,8,14,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
296,99,-126,136,3,1,0,-17,13,-1,-14,145,-1,8,14,-22,3,-6,-15,42,-96,42,-2,12,6,-31,-24,-8,-27,-4,231,-4,-30,1,11,-11,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,48,1,3,110,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,93,3,2,0,0,0,0,0,0,0,0,1,22,68,2,0,4,1,0,0,0,0,0,59,32,13,43,1,1,0,1,1,8,14,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
297,98,-124,135,4,1,0,-17,12,-3,-13,144,-3,6,13,-23,2,-7,-13,41,-95,44,-3,11,4,-30,-23,-8,-27,-5,230,-5,-29,1,11,-10,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,47,1,3,110,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,93,3,2,0,0,0,0,0,0,1,0,1,22,68,2,0,4,1,0,0,0,0,0,58,32,13,43,1,1,0,1,1,8,14,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
298,98,-125,133,3,1,0,-17,11,-5,-13,146,-3,5,13,-23,4,-11,-9,40,-95,43,-2,13,3,-28,-23,-6,-27,-6,229,-4,-28,1,9,-10,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,47,1,3,110,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,93,3,2,0,0,0,0,0,1,1,0,1,22,68,2,0,4,1,0,0,0,0,0,58,32,13,43,1,1,1,1,1,8,14,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
299,100,-124,131,3,1,0,-18,12,-5,-14,144,-5,7,10,-23,1,-12,-7,41,-95,41,-2,12,1,-27,-25,-5,-28,-6,231,-7,-27,1,9,-11,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,47,1,3,110,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,93,3,2,0,0,0,0,0,1,1,0,2,22,68,2,0,4,1,0,0,0,0,0,58,32,13,42,1,1,1,1,1,8,14,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
300,100,-123,129,4,0,0,-17,11,-4,-14,144,-4,8,11,-22,1,-11,-8,40,-93,41,-4,12,2,-28,-24,-6,-26,-7,231,-6,-29,2,10,-9,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,47,1,3,110,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,94,3,2,0,0,0,0,0,0,1,0,2,22,68,2,0,4,1,0,0,0,0,0,57,32,13,42,1,1,1,1,1,8,14,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
301,101,-123,127,3,0,0,-15,13,-2,-13,143,0,7,13,-24,1,-12,-9,41,-95,43,-6,11,5,-27,-23,-4,-27,-5,234,-4,-30,4,11,-10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,46,1,3,110,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,94,3,2,0,0,0,0,0,0,0,0,2,22,67,2,0,4,1,0,0,0,0,0,58,32,13,42,1,1,1,1,1,8,14,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
302,102,-123,128,1,1,0,-15,15,-2,-12,142,1,6,16,-23,0,-12,-5,41,-94,47,-5,11,5,-27,-23,-5,-27,-5,234,-1,-31,4,12,-10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,46,1,3,110,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,94,3,2,0,0,0,0,0,0,0,0,2,22,67,2,0,4,1,0,0,0,0,0,58,32,13,41,1,1,1,1,1,8,13,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
303,101,-125,130,1,1,0,-15,15,-1,-12,144,4,7,16,-23,0,-9,-4,41,-94,47,-4,8,4,-26,-23,-7,-28,-6,235,1,-31,6,13,-9,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,46,1,3,110,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,94,3,2,0,0,0,0,0,0,0,0,2,22,68,2,0,4,1,0,0,0,0,0,58,32,13,41,1,1,1,1,1,8,13,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
304,101,-123,132,1,1,0,-16,12,1,-14,143,5,6,16,-22,2,-5,-6,40,-94,48,-5,7,4,-28,-21,-10,-27,-4,235,-1,-30,5,14,-8,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,46,1,3,111,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,94,3,2,0,0,0,0,0,0,0,0,2,22,68,2,0,4,1,0,0,0,0,0,58,32,13,41,1,1,1,1,1,8,12,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
305,99,-123,133,1,1,0,-16,12,1,-11,144,4,5,18,-21,3,-6,-6,40,-95,46,-6,7,3,-28,-20,-10,-27,-6,235,2,-29,6,12,-8,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,47,1,3,111,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,94,3,2,0,0,0,0,0,0,0,0,2,22,68,2,0,4,1,0,0,0,0,0,58,31,13,41,1,1,1,1,1,8,12,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,158,1
306,100,-122,133,0,2,0,-16,12,2,-10,146,5,4,17,-24,3,-4,-7,40,-97,46,-5,8,2,-27,-20,-9,-28,-6,237,0,-28,5,13,-9,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,47,1,3,111,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,94,3,2,0,0,0,0,0,0,0,0,2,22,68,2,0,4,1,0,0,0,0,0,59,31,14,41,1,1,1,1,1,8,12,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
307,99,-124,133,0,3,0,-16,12,1,-7,145,2,5,16,-20,3,-6,-6,42,-96,46,-5,7,2,-26,-19,-9,-29,-9,236,2,-27,3,14,-8,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,47,1,3,111,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,94,3,2,0,0,0,0,0,0,0,0,2,22,68,2,0,4,1,0,0,0,0,0,59,31,14,40,1,1,1,1,1,8,12,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
308,98,-123,131,0,2,0,-16,9,1,-8,145,0,5,15,-20,3,-4,-6,42,-97,44,-6,8,2,-27,-20,-9,-31,-11,236,0,-26,6,15,-8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,47,1,3,111,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,95,3,2,0,0,0,0,0,0,0,0,2,23,68,2,0,4,1,0,0,0,0,0,59,31,14,40,1,1,1,1,1,8,12,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-47,49,-45,0,0,0,0,79,79,79,79,157,1
