,mag_x1,mag_y1,mag_z1,mag_x2,mag_y2,mag_z2,mag_x3,mag_y3,mag_z3,mag_x4,mag_y4,mag_z4,mag_x5,mag_y5,mag_z5,mag_x6,mag_y6,mag_z6,mag_x7,mag_y7,mag_z7,mag_x8,mag_y8,mag_z8,mag_x9,mag_y9,mag_z9,mag_x10,mag_y10,mag_z10,mag_x11,mag_y11,mag_z11,mag_x12,mag_y12,mag_z12,mag_x13,mag_y13,mag_z13,mag_x14,mag_y14,mag_z14,mag_x15,mag_y15,mag_z15,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,servo_f1,servo_f2,servo_f3,servo_f4,servo_b1,servo_b2,servo_b3,servo_b4,servo_f12,servo_f22,servo_f32,servo_f42,Hz,milliseconds
491,106,-114,139,1,6,0,-17,10,0,-13,144,-3,6,11,-22,3,-1,-7,43,-100,37,-7,12,3,-26,-21,-9,-23,12,225,-1,-27,-1,14,-9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,59,1,3,96,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,87,3,2,0,0,0,0,0,0,0,0,2,30,73,2,3,4,1,1,0,0,0,0,86,37,11,73,1,1,1,1,1,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
492,106,-114,137,3,6,0,-17,12,2,-13,147,-1,5,12,-21,3,-3,-6,42,-101,37,-6,13,3,-26,-20,-9,-21,12,226,-2,-25,0,13,-10,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,59,1,3,96,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,87,3,2,0,0,0,0,0,0,0,0,2,30,73,2,3,4,1,1,0,0,0,0,87,37,11,73,2,1,1,1,0,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
493,108,-112,139,3,5,0,-19,14,5,-13,150,-1,6,11,-18,3,-4,-6,43,-100,36,-6,14,2,-28,-21,-8,-22,10,229,-1,-26,1,14,-9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,59,1,2,96,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,3,2,0,0,0,0,0,0,0,0,2,29,73,2,3,4,1,1,0,0,0,0,87,37,11,73,2,1,1,1,0,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
494,110,-112,140,3,6,0,-20,14,5,-12,150,-3,6,11,-21,3,-5,-8,44,-102,36,-5,13,3,-27,-20,-9,-21,11,227,-1,-26,0,12,-10,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,59,1,2,95,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,3,2,0,0,0,0,0,0,0,0,2,29,73,2,3,4,1,1,0,0,0,0,87,37,11,73,2,1,1,1,0,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
495,109,-112,141,3,7,0,-20,15,7,-12,151,-3,6,11,-21,3,-6,-8,41,-101,34,-4,14,1,-27,-21,-8,-21,12,232,-2,-28,1,13,-10,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,59,1,2,95,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,3,2,0,0,0,0,0,0,0,0,2,29,73,2,3,4,1,1,0,0,0,0,87,37,11,73,1,1,1,1,0,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,158,1
496,110,-113,138,2,6,0,-19,13,6,-11,152,-3,7,10,-21,3,-9,-6,40,-103,33,-5,14,-1,-26,-22,-7,-21,13,232,-4,-28,2,13,-10,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,59,1,2,95,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,3,2,0,0,0,0,0,0,0,0,2,29,73,2,3,4,1,1,0,0,0,0,87,37,11,73,1,1,1,1,0,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,158,1
497,109,-111,139,2,5,0,-18,13,4,-12,152,-1,7,10,-22,2,-11,-7,40,-103,30,-4,13,0,-25,-22,-6,-19,13,231,-4,-28,0,13,-11,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,59,1,2,95,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,3,2,0,0,0,0,0,0,0,0,2,29,73,2,3,4,1,1,0,0,0,0,87,37,11,73,1,1,1,1,0,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
498,110,-112,139,2,5,0,-17,14,4,-11,151,-1,9,10,-21,2,-9,-7,38,-104,31,-6,11,0,-26,-21,-6,-21,12,231,-4,-28,-2,12,-10,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,59,1,2,96,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,3,2,0,0,0,0,0,0,0,0,2,29,73,2,3,4,1,1,0,0,0,0,88,37,11,73,1,1,1,1,0,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
499,108,-114,135,4,4,0,-15,12,5,-11,150,1,7,10,-22,2,-8,-6,40,-104,30,-7,12,-4,-25,-21,-4,-21,13,231,-4,-28,-1,13,-11,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,59,1,2,96,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,3,2,0,0,0,0,0,0,0,0,2,29,73,2,3,4,1,0,0,0,0,0,88,37,11,73,1,1,1,1,0,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
500,107,-113,133,3,4,0,-17,12,-1,-9,151,1,6,12,-20,3,-6,-6,40,-102,29,-10,13,-4,-24,-22,-2,-20,12,231,-4,-26,-1,13,-10,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,59,1,2,96,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,87,3,2,0,0,0,0,0,0,0,0,2,29,73,2,3,4,1,0,0,0,0,0,87,37,11,73,1,1,1,1,0,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
501,107,-114,132,2,4,0,-15,11,-5,-9,150,2,6,10,-18,2,-8,-8,40,-102,32,-9,12,-4,-24,-18,-1,-21,12,229,-2,-25,1,13,-10,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,59,1,3,96,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,87,3,2,0,0,0,0,0,0,0,0,2,29,73,2,3,4,1,0,0,0,0,0,88,37,11,73,1,1,1,1,0,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
502,107,-114,134,1,4,0,-16,11,-3,-11,149,3,6,13,-19,1,-6,-9,41,-100,33,-9,12,-2,-23,-19,-4,-22,11,226,-1,-26,0,13,-7,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,59,1,2,97,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,3,2,0,0,0,0,0,0,0,0,2,29,73,2,3,4,1,0,0,0,0,0,87,37,11,73,1,1,1,1,1,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
503,110,-117,132,0,3,0,-16,12,1,-9,149,1,6,14,-21,1,-3,-6,43,-102,34,-10,13,-2,-23,-19,-6,-22,11,227,-3,-27,-3,13,-6,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,59,1,2,97,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,3,2,0,0,0,0,0,0,0,0,2,29,73,2,3,4,1,0,0,0,0,0,87,37,11,73,1,1,1,1,1,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
504,109,-117,132,-1,2,0,-17,10,0,-9,149,1,6,13,-22,1,-4,-6,45,-100,33,-8,15,-3,-22,-20,-6,-20,13,226,-2,-28,-1,15,-5,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,59,1,2,97,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,3,2,0,0,0,0,0,0,0,0,2,29,73,2,3,4,1,0,0,0,0,0,86,37,11,73,1,1,1,1,1,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
505,110,-118,133,-2,4,0,-16,11,0,-9,151,0,6,13,-24,-1,-3,-5,44,-102,35,-6,13,-1,-22,-21,-6,-19,12,224,-1,-27,-1,13,-5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,59,1,2,97,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,3,2,0,0,0,0,0,0,1,0,2,29,73,2,3,4,1,1,0,0,0,0,86,37,11,73,1,1,1,1,0,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,158,1
506,110,-119,136,-2,2,0,-14,11,4,-10,150,2,7,12,-23,-1,-4,-5,42,-102,36,-5,13,0,-23,-20,-7,-18,12,223,-1,-29,-1,14,-7,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,59,1,2,97,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,86,3,2,0,0,0,0,0,0,1,0,2,29,73,2,3,4,1,1,0,0,0,0,86,37,11,73,1,1,0,1,0,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,158,1
507,110,-117,138,-1,3,0,-16,12,8,-11,150,0,7,14,-25,-2,-4,-2,44,-101,36,-6,11,2,-21,-21,-8,-18,12,221,-2,-30,-1,14,-6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,59,1,2,96,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,86,3,2,0,0,0,0,0,0,0,0,2,29,73,2,3,4,1,1,0,0,0,0,85,37,11,72,1,1,0,1,0,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,158,1
508,110,-116,135,1,4,0,-18,11,7,-10,150,-1,6,11,-25,-2,-3,-2,45,-102,34,-5,11,1,-23,-20,-5,-17,13,225,-4,-29,0,11,-7,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,59,1,2,96,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,86,3,2,0,0,0,0,0,0,0,0,2,29,73,2,3,4,1,1,0,0,0,0,85,37,11,72,1,1,0,1,0,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,158,1
509,108,-115,134,1,5,0,-16,9,2,-10,150,0,6,12,-25,-2,-4,-7,44,-101,36,-5,10,4,-24,-21,-5,-17,11,220,-3,-30,5,10,-7,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2,59,1,2,96,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,86,3,2,0,0,0,0,0,0,0,0,2,29,73,2,3,4,1,1,0,0,0,0,85,37,11,72,1,1,0,1,0,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
510,110,-113,132,2,5,0,-19,9,2,-8,150,-2,7,11,-26,-2,-5,-10,42,-101,39,-4,9,4,-25,-20,-8,-17,11,217,-3,-30,5,9,-7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2,59,1,2,97,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,85,3,2,0,0,0,0,0,1,0,0,2,29,72,2,3,4,0,1,0,0,0,0,85,37,10,72,1,1,0,1,0,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
