,mag_x1,mag_y1,mag_z1,mag_x2,mag_y2,mag_z2,mag_x3,mag_y3,mag_z3,mag_x4,mag_y4,mag_z4,mag_x5,mag_y5,mag_z5,mag_x6,mag_y6,mag_z6,mag_x7,mag_y7,mag_z7,mag_x8,mag_y8,mag_z8,mag_x9,mag_y9,mag_z9,mag_x10,mag_y10,mag_z10,mag_x11,mag_y11,mag_z11,mag_x12,mag_y12,mag_z12,mag_x13,mag_y13,mag_z13,mag_x14,mag_y14,mag_z14,mag_x15,mag_y15,mag_z15,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,servo_f1,servo_f2,servo_f3,servo_f4,servo_b1,servo_b2,servo_b3,servo_b4,servo_f12,servo_f22,servo_f32,servo_f42,Hz,milliseconds
426,29,-6,216,-4,4,0,-4,5,3,80,-45,62,7,9,-17,2,-7,0,-79,-114,143,-4,5,-3,-15,-21,-5,-14,106,134,-4,-26,-1,10,-7,-15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,43,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,46,68,4,38,82,2,2,2,0,0,0,0,0,2,2,40,1,0,0,1,11,44,4,32,0,0,1,0,0,0,0,0,0,1,18,10,0,0,0,1,33,93,8,111,53,1,1,1,2,95,3,2,1,1,37,22,0,0,1,0,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
427,30,-6,218,-4,3,0,-7,5,2,79,-48,62,6,8,-17,2,-5,1,-77,-115,141,-4,6,-7,-16,-21,-5,-14,106,132,-3,-26,1,12,-9,-16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,43,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,46,67,4,38,81,2,2,2,0,0,0,0,0,2,2,40,1,0,0,1,11,44,4,32,0,0,1,0,0,0,0,0,0,1,18,10,0,0,0,1,32,93,8,112,53,1,1,1,2,94,3,2,1,1,37,22,0,0,1,0,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
428,30,-6,219,-3,2,0,-6,7,3,76,-48,65,5,7,-18,1,-3,1,-78,-115,142,-4,5,-6,-17,-20,-6,-14,105,134,-2,-27,1,12,-8,-17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,43,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,46,67,4,38,81,2,2,2,0,0,0,0,0,2,2,40,0,0,0,1,11,44,4,32,0,0,1,0,0,0,0,0,0,1,18,10,0,0,1,1,32,93,9,112,53,1,1,1,2,94,3,2,1,1,38,22,0,0,1,0,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
429,28,-6,220,-2,0,0,-9,7,1,77,-50,64,3,7,-15,2,-5,-3,-76,-114,144,-3,5,-6,-17,-20,-8,-16,105,135,-2,-26,0,12,-7,-17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,43,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,46,67,4,38,82,2,2,2,0,0,0,0,0,2,2,41,0,0,0,1,11,44,4,32,0,0,1,0,0,0,0,0,0,1,18,10,0,0,1,1,32,94,9,112,53,1,1,1,2,94,3,2,1,1,38,22,0,0,1,0,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
430,29,-4,218,-1,2,0,-10,7,1,79,-52,68,2,8,-15,2,-3,-5,-78,-114,141,-4,6,-3,-18,-20,-11,-16,104,133,-1,-26,1,10,-6,-16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,43,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,46,66,4,38,82,2,2,2,0,0,0,0,0,2,2,40,0,0,0,1,11,44,4,32,0,0,1,0,0,0,0,0,0,1,18,10,0,0,1,1,32,94,9,113,53,1,1,2,2,94,3,2,1,2,38,22,0,1,1,0,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
431,29,-4,218,0,2,0,-11,6,1,79,-52,68,1,8,-15,2,-1,-7,-79,-114,142,-4,6,-5,-20,-20,-8,-16,104,130,-2,-26,0,11,-8,-15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,43,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,46,66,4,38,82,2,2,2,0,0,0,0,0,2,2,40,0,0,0,1,11,44,4,31,0,0,1,0,0,0,0,0,0,1,18,10,0,0,1,1,33,94,9,113,53,1,1,2,2,94,3,2,1,2,38,22,0,0,1,1,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
432,28,-7,216,1,3,0,-10,6,1,79,-54,70,1,10,-16,3,-1,-4,-80,-117,143,-3,4,-3,-20,-20,-11,-17,104,129,-2,-29,2,12,-7,-16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,43,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,46,66,4,38,82,2,2,2,0,0,0,0,0,2,2,40,0,0,0,0,11,44,5,32,0,0,1,0,0,0,0,0,0,1,18,10,0,0,1,1,33,94,9,113,53,1,2,1,2,94,3,2,1,2,38,22,0,0,1,1,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
433,30,-8,217,0,5,0,-8,4,3,79,-54,68,0,11,-17,4,-1,-1,-81,-116,146,-4,5,-2,-19,-17,-10,-17,103,130,-3,-28,2,13,-7,-12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,43,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,46,66,4,38,82,2,2,2,0,0,0,0,0,2,1,40,0,0,0,1,11,44,5,31,0,0,1,0,0,0,0,0,0,1,18,10,0,0,1,1,33,94,9,113,53,1,2,1,2,95,3,2,1,1,38,22,0,0,1,1,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
434,29,-8,217,-1,4,0,-10,2,2,81,-52,67,0,11,-16,5,-3,-1,-79,-115,148,-4,6,-4,-19,-17,-9,-16,104,127,-2,-30,1,13,-7,-12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,43,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,46,66,4,38,81,2,2,2,0,0,0,0,0,2,1,40,0,0,0,1,10,44,5,31,0,0,1,0,0,0,0,0,0,1,18,10,0,0,1,1,32,93,9,113,53,1,2,1,2,95,3,2,2,1,38,22,0,0,1,1,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
435,29,-9,214,-1,5,0,-10,1,3,81,-53,66,1,11,-17,3,-1,0,-80,-117,146,-4,6,-5,-20,-18,-9,-17,102,125,-2,-30,4,13,-7,-11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,43,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,46,66,4,38,81,2,2,2,0,0,0,0,0,2,1,40,0,0,0,1,10,44,5,31,0,0,1,0,0,0,0,0,0,1,18,10,0,0,1,1,32,93,9,112,54,1,2,1,2,95,3,2,2,1,38,22,0,0,1,1,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
436,29,-9,217,-1,4,0,-10,3,4,81,-51,64,1,12,-16,2,-3,0,-80,-116,146,-4,6,-3,-19,-18,-7,-16,104,124,-3,-30,1,13,-5,-8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,43,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,46,66,4,38,80,2,2,2,0,0,0,0,0,2,1,40,0,0,0,1,10,44,5,31,0,0,1,0,0,0,0,0,0,1,18,10,0,0,1,1,32,93,9,112,53,1,2,1,2,95,3,2,2,1,38,22,0,0,1,1,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
437,30,-7,218,-1,2,0,-10,3,1,81,-53,65,1,11,-19,1,-4,-2,-78,-115,146,-4,7,-4,-18,-18,-11,-13,103,125,-3,-31,2,13,-4,-9,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,66,4,38,79,2,2,2,0,0,0,0,0,2,1,40,0,0,0,1,10,44,5,31,0,0,1,0,0,0,0,0,0,1,18,10,0,0,1,1,31,93,9,112,53,1,2,1,2,95,3,2,2,1,37,22,0,0,0,1,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
438,33,-6,221,-2,2,0,-11,4,3,79,-49,65,2,10,-18,2,-3,-3,-77,-113,144,-4,10,-2,-18,-17,-10,-12,104,126,-4,-28,2,11,-5,-9,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,66,3,38,78,2,2,2,0,0,0,0,0,2,1,40,0,0,0,1,10,44,5,31,0,0,1,0,0,0,0,0,0,1,18,10,0,0,1,0,32,93,9,112,53,1,2,2,2,96,3,2,1,1,38,22,0,0,0,1,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
439,30,-5,217,-2,3,0,-11,5,5,78,-47,64,1,10,-19,0,-3,-5,-78,-112,145,-3,9,0,-19,-20,-8,-11,103,123,-3,-27,2,10,-5,-9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,43,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,46,66,3,38,78,2,2,2,0,0,0,0,0,2,0,40,1,0,0,1,10,44,5,31,0,0,1,1,0,0,0,0,0,1,18,10,0,0,1,0,32,94,9,111,53,1,2,2,2,96,3,2,1,1,38,22,0,0,0,1,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
440,31,-5,216,0,3,0,-10,2,5,79,-46,67,1,12,-19,-2,-3,-5,-79,-111,144,-3,8,2,-20,-21,-9,-13,103,126,-3,-25,5,10,-6,-9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,43,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,46,66,3,37,78,2,2,2,0,0,0,0,0,2,0,40,0,0,0,1,10,44,4,31,0,0,1,0,0,0,0,0,0,1,18,10,0,0,0,0,32,93,9,111,54,1,2,2,2,96,3,2,1,1,37,23,0,0,0,1,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
441,32,-5,217,-1,4,0,-11,1,2,78,-44,68,0,13,-22,1,-5,-4,-76,-110,145,-2,6,0,-19,-22,-9,-13,103,127,-3,-25,4,9,-7,-11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,3,0,1,43,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,46,66,3,37,78,2,2,2,0,0,0,0,0,2,0,40,0,0,0,1,10,44,4,31,0,0,1,0,0,0,0,0,0,1,18,10,0,0,0,0,32,93,9,111,54,1,2,2,2,96,3,2,1,1,37,23,0,0,0,1,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
442,31,-7,216,-2,3,0,-10,-1,4,76,-43,69,1,12,-23,1,-5,-4,-74,-109,144,-3,6,-4,-18,-24,-11,-14,103,128,-2,-24,5,11,-7,-15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,3,0,1,43,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,45,67,3,37,78,2,2,2,0,0,0,0,0,2,0,40,0,0,0,1,10,44,4,31,0,0,1,0,0,0,0,0,0,1,18,10,0,0,0,0,32,93,9,111,54,1,2,2,2,96,3,2,1,1,37,23,0,0,0,1,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
443,30,-10,216,-3,4,0,-11,0,4,78,-43,70,1,10,-19,1,-6,0,-75,-111,143,-3,6,-3,-20,-23,-8,-16,104,127,-1,-24,4,10,-8,-13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,3,0,1,43,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,45,67,3,37,78,2,2,2,0,0,0,0,0,2,0,40,0,0,0,1,10,44,4,31,0,0,1,0,0,0,0,0,0,1,18,10,0,0,0,0,32,93,9,111,54,1,2,2,2,96,3,2,1,1,37,23,0,0,1,1,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
444,29,-10,215,-2,3,0,-11,-1,2,79,-44,71,2,9,-18,-1,-8,2,-74,-112,147,-4,6,-5,-20,-23,-9,-16,103,126,-1,-24,1,10,-7,-14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,3,0,1,43,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,45,67,4,37,79,2,2,2,0,0,0,0,0,2,0,40,0,0,0,1,10,44,4,31,0,0,1,0,0,0,0,0,0,1,18,10,0,0,0,1,32,92,9,111,54,1,2,2,2,96,3,2,1,1,37,23,0,0,1,1,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
445,32,-10,218,-2,2,0,-12,-3,2,80,-46,72,4,9,-19,1,-9,2,-74,-113,148,-4,4,-6,-22,-23,-11,-17,103,126,-2,-25,0,11,-6,-16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,43,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,45,67,4,37,79,2,2,2,0,0,0,0,0,2,0,40,0,0,0,1,10,44,4,31,0,0,1,0,0,0,0,0,0,1,18,10,0,0,0,1,32,92,9,112,54,1,2,2,2,96,3,2,1,1,36,23,0,0,1,1,38,-31,36,-39,0,0,0,0,79,79,79,79,157,1
